,user,feature,target
31,USER6,1.372664208279632,1
32,USER6,1.9088563016037723,1
33,USER6,1.6181098787543005,1
34,USER6,1.8332903600293213,1
35,USER6,1.8005826223691213,1
36,USER6,1.909578026103962,1
37,USER6,1.3378633428135962,1
38,USER6,1.5104728207214622,1
39,USER6,1.5590346221481526,1
40,USER6,1.8286726286447927,0
41,USER6,1.9258610465969175,0
42,USER6,1.649839872695456,0
43,USER6,1.4146439280071008,0
44,USER6,1.56055116447733,0
45,USER6,1.3900790202863311,0
46,USER6,1.5135523667314643,0
47,USER6,1.2028226577890215,0
48,USER6,1.6193971265562412,0
49,USER6,1.602243998548523,0
50,USER6,1.5015446093606768,0
51,USER6,1.5054364070484658,0
52,USER6,1.3225032604673839,0
53,USER6,1.3856520270870403,0
54,USER6,1.4712295158980886,0
55,USER6,1.514598055284674,0
56,USER6,1.4143674103910306,0
57,USER6,1.1987578068452085,0
58,USER6,1.7160651185997595,0
59,USER6,1.235136171538806,0
0,USER60,0.9215580800145283,1
1,USER60,0.8776182948756008,1
2,USER60,0.8221329799438035,1
3,USER60,0.9200222087831023,1
4,USER60,0.7473150318213295,1
5,USER60,0.8700558261450957,1
6,USER60,0.8378706439183508,1
7,USER60,0.8693830621246812,1
8,USER60,0.8076147032345022,1
9,USER60,0.8676047919422251,1
10,USER60,0.750185223949632,1
11,USER60,0.784396900258062,1
12,USER60,0.991499989719858,1
13,USER60,0.7897917423887012,1
14,USER60,0.9342672675581558,1
15,USER60,0.8643811551765067,1
16,USER60,0.9542846211802366,1
17,USER60,0.9700884342394973,1
18,USER60,0.8649109348074048,1
19,USER60,0.8994922852134433,1
20,USER60,0.9721235844836552,1
21,USER60,0.8114258346108856,1
22,USER60,0.8591505464139366,1
23,USER60,0.8789645803449678,1
24,USER60,0.7696127545058752,1
25,USER60,0.8926197655355258,1
26,USER60,0.9035336114371297,1
27,USER60,1.0810281119586167,1
28,USER60,0.9009588939271148,1
29,USER60,0.9229198346610079,1
30,USER60,1.060022934179796,1
31,USER60,0.9865845620659303,1
32,USER60,0.8887628214586334,1
33,USER60,0.7713864035436573,1
34,USER60,0.8313249202050256,1
35,USER60,0.8528250073699406,1
36,USER60,1.0043768775023325,1
37,USER60,0.8074542163575305,1
38,USER60,0.8921769117772812,1
39,USER60,0.9286592015433653,1
40,USER60,1.1510339964942828,0
41,USER60,1.1631052595143907,0
42,USER60,0.8165040892678762,0
43,USER60,1.0493750175593224,0
44,USER60,1.086076066529121,0
45,USER60,1.209653540176083,0
46,USER60,1.179745952072335,0
47,USER60,1.2418462274370379,0
48,USER60,1.2823767733495475,0
49,USER60,1.1180365729977575,0
50,USER60,1.5378640052788235,0
51,USER60,1.7728404603771835,0
52,USER60,1.501846372751831,0
53,USER60,1.5033658082565544,0
54,USER60,1.5464479635542785,0
55,USER60,1.48511189732979,0
56,USER60,1.4977533960145126,0
57,USER60,1.4870817016724123,0
58,USER60,1.528961945798637,0
59,USER60,1.4996154648001,0
0,USER61,1.3548002391175828,1
1,USER61,1.2559955060617651,1
2,USER61,1.4107413314276402,1
3,USER61,1.2482315558653014,1
4,USER61,1.2555768755076249,1
5,USER61,1.271214560952441,1
6,USER61,1.0634384340306073,1
7,USER61,1.171034379027136,1
8,USER61,1.1017201189669195,1
9,USER61,1.1247340957655605,1
10,USER61,1.2119398168354254,1
11,USER61,1.1742622082113623,1
12,USER61,1.1063941133737196,1
13,USER61,1.4883619380881241,1
14,USER61,1.2453382234829242,1
15,USER61,1.1050249188730825,1
16,USER61,1.1609416776106758,1
17,USER61,1.2611349966628147,1
18,USER61,1.2953105376944625,1
19,USER61,1.325635442047714,1
20,USER61,1.269471469743198,1
21,USER61,1.173738621963375,1
22,USER61,1.2994831366764386,1
23,USER61,1.2569836302715782,1
24,USER61,1.268105011781649,1
25,USER61,1.3853655468968207,1
26,USER61,1.357046182175341,1
27,USER61,1.4097754306394161,1
28,USER61,1.2173317720175358,1
29,USER61,0.9810831976809259,1
30,USER61,1.0792972230459716,1
31,USER61,1.3236580367473016,1
32,USER61,1.3003711039194763,1
33,USER61,1.019058400315913,1
34,USER61,1.30404320741872,1
35,USER61,1.2870631500866354,1
36,USER61,1.347104945025876,1
37,USER61,0.9014445421744692,1
38,USER61,1.2374191771287304,1
39,USER61,1.1288568234640215,1
40,USER61,1.196359360884159,0
41,USER61,1.278044173389523,0
42,USER61,1.3490422063426735,0
43,USER61,1.2837174896843482,0
44,USER61,1.1229229223863408,0
45,USER61,1.0513925660507826,0
46,USER61,1.1778529176059809,0
47,USER61,1.1112404478626823,0
48,USER61,1.2785348722578367,0
49,USER61,1.1418861666149887,0
50,USER61,1.1815320506605889,0
51,USER61,1.5165942289849719,0
52,USER61,1.542602551903933,0
53,USER61,1.4381984337774556,0
54,USER61,1.3847842271706035,0
55,USER61,1.195106004845157,0
56,USER61,1.1636377833209446,0
57,USER61,1.2729653763443016,0
58,USER61,1.150645081107812,0
59,USER61,1.349095979447504,0
0,USER62,1.0477303767620663,1
1,USER62,0.9798766410437935,1
2,USER62,1.0167512619534265,1
3,USER62,0.9362824677539818,1
4,USER62,0.9374175913774381,1
5,USER62,0.7816301052282438,1
6,USER62,1.0152107201173495,1
7,USER62,0.864627800155961,1
8,USER62,1.1465711579583238,1
9,USER62,1.0765047953736713,1
10,USER62,1.0954234813322299,1
11,USER62,1.271239981118434,1
12,USER62,1.0977935786147528,1
13,USER62,0.954609953124201,1
14,USER62,1.1786993205165797,1
15,USER62,1.1517391515391469,1
16,USER62,1.1844929848154184,1
17,USER62,0.9091144301605372,1
18,USER62,1.2428358166868942,1
19,USER62,1.066727423562129,1
20,USER62,0.8865128518939148,1
21,USER62,0.9741749520360422,1
22,USER62,1.0781166563779825,1
23,USER62,1.2491194556131757,1
24,USER62,0.9376723502501002,1
25,USER62,1.0594924546094082,1
26,USER62,0.7990852601003304,1
27,USER62,0.9624505450440314,1
28,USER62,0.8948665319075371,1
29,USER62,0.9074410674561788,1
30,USER62,0.8623636218066008,1
31,USER62,1.0717249448742605,1
32,USER62,1.076118461321804,1
33,USER62,1.0385224663999246,1
34,USER62,0.8173227409905386,1
35,USER62,1.1234221520632248,1
36,USER62,1.178126085197804,1
37,USER62,1.1961136730487198,1
38,USER62,0.8810504200115348,1
39,USER62,1.0165227555622849,1
40,USER62,1.1332403837911555,0
41,USER62,1.1924974346524693,0
42,USER62,1.4671530056358626,0
43,USER62,1.2606595074652631,0
44,USER62,0.9771497768432659,0
45,USER62,2.1876002305589264,0
46,USER62,1.5984812278638494,0
47,USER62,2.1322420086526925,0
48,USER62,2.0242476871090807,0
49,USER62,1.9615047567116415,0
50,USER62,1.8170084455687834,0
51,USER62,1.7288814080068733,0
52,USER62,2.0729940903849045,0
53,USER62,1.8730091259893413,0
54,USER62,1.6670642682332222,0
55,USER62,1.0208526435925587,0
56,USER62,1.2039899104115277,0
57,USER62,3.153683946948242,0
58,USER62,1.1300143009171515,0
59,USER62,0.9000176575065604,0
0,USER63,1.3699048232306381,1
1,USER63,0.9005481741210664,1
2,USER63,1.118993916927912,1
3,USER63,1.0534616014292784,1
4,USER63,1.1955969573140819,1
5,USER63,1.3454105899734894,1
6,USER63,0.9566807176486073,1
7,USER63,1.1909427091040958,1
8,USER63,1.1917284545963807,1
9,USER63,1.5562556823479046,1
10,USER63,0.9764844835439577,1
11,USER63,1.2767629538302563,1
12,USER63,1.1757188396707452,1
13,USER63,0.9022107653494121,1
14,USER63,1.0412178943305108,1
15,USER63,1.4382451222214485,1
16,USER63,1.2839244139837898,1
17,USER63,1.1541525456370123,1
18,USER63,1.1300559259898226,1
19,USER63,1.023482601561751,1
20,USER63,1.0783060921217522,1
21,USER63,1.2412356066485701,1
22,USER63,1.0423942538047035,1
23,USER63,1.3143265103531752,1
24,USER63,1.201992958836878,1
25,USER63,1.1392599791267328,1
26,USER63,1.3023380275622274,1
27,USER63,1.1170007052927071,1
28,USER63,1.0053553747077608,1
29,USER63,1.017289039280221,1
30,USER63,1.2523977260537142,1
31,USER63,0.9261807075400785,1
32,USER63,1.240382545184136,1
33,USER63,1.3775495377787266,1
34,USER63,1.2840076655794241,1
35,USER63,1.1293875880130333,1
36,USER63,0.8162146652475276,1
37,USER63,0.8993040829384971,1
38,USER63,1.1842638103694925,1
39,USER63,0.9426166642183267,1
40,USER63,1.527388658608931,0
41,USER63,1.5159377152651068,0
42,USER63,1.3868954466098973,0
43,USER63,1.5816765081077448,0
44,USER63,1.4426543650471708,0
45,USER63,1.6792339497847928,0
46,USER63,1.5891599334294977,0
47,USER63,1.797270036287282,0
48,USER63,1.699260815904475,0
49,USER63,1.5849110036327358,0
50,USER63,1.3755703033300555,0
51,USER63,1.4136807299128598,0
52,USER63,1.2246124640793123,0
53,USER63,2.9776209924299226,0
54,USER63,1.2975913480524661,0
55,USER63,1.420944460109489,0
56,USER63,1.8415443894739596,0
57,USER63,1.2296608119917718,0
58,USER63,0.8235533620480737,0
59,USER63,2.062177005060927,0
0,USER64,0.943561712494715,1
1,USER64,1.3002132154862882,1
2,USER64,0.5695136525203274,1
3,USER64,1.2329606700255835,1
4,USER64,1.1796973071132169,1
5,USER64,1.1715342514123879,1
6,USER64,0.8620390663531847,1
7,USER64,1.1162355149916185,1
8,USER64,0.9264747408909122,1
9,USER64,0.936422001681617,1
10,USER64,0.8791644625559452,1
11,USER64,0.7712739997514206,1
12,USER64,1.4943555651429767,1
13,USER64,0.9628412225532407,1
14,USER64,0.8690029396773586,1
15,USER64,0.8594981516514977,1
16,USER64,1.1578595724746767,1
17,USER64,0.913820606103886,1
18,USER64,1.2373422675218395,1
19,USER64,1.6822029261641342,1
20,USER64,0.7210591805004777,1
21,USER64,1.1801115559286863,1
22,USER64,1.2155721419201213,1
23,USER64,1.0492537829545503,1
24,USER64,1.092370914944745,1
25,USER64,0.941989915630225,1
26,USER64,1.13055955653303,1
27,USER64,1.117509957733328,1
28,USER64,1.3759013986915216,1
29,USER64,0.8743643314966336,1
30,USER64,1.7363741750123716,1
31,USER64,1.3816433171805471,1
32,USER64,1.0696492037879644,1
33,USER64,0.8254031507820087,1
34,USER64,1.2127632954143484,1
35,USER64,1.047247742999019,1
36,USER64,1.751492693148879,1
37,USER64,1.013474863155388,1
38,USER64,1.1939427042889117,1
39,USER64,0.7340639947597091,1
40,USER64,0.9054956831233986,0
41,USER64,1.4398480302314638,0
42,USER64,1.92392552473845,0
43,USER64,1.4666150936895725,0
44,USER64,1.2843906349890333,0
45,USER64,1.1955705634854825,0
46,USER64,1.604360839370311,0
47,USER64,1.5790716098081097,0
48,USER64,1.2061012594850307,0
49,USER64,1.790529923124952,0
50,USER64,1.1769786687633828,0
51,USER64,0.8313510062723294,0
52,USER64,0.9164145412547506,0
53,USER64,0.9208467177869696,0
54,USER64,0.8987776720198378,0
55,USER64,1.1784652420908406,0
56,USER64,0.9206626839107643,0
57,USER64,1.140781237387363,0
58,USER64,1.3690194004361291,0
59,USER64,1.1080170951022699,0
0,USER65,1.118051817637822,1
1,USER65,1.4508739596284588,1
2,USER65,1.7590784258251655,1
3,USER65,1.3068097948973927,1
4,USER65,0.8897569544134456,1
5,USER65,1.0490999818833493,1
6,USER65,0.9762783501520257,1
7,USER65,1.4592126619000942,1
8,USER65,0.9057010705849228,1
9,USER65,1.1076133479495478,1
10,USER65,1.5972685015168548,1
11,USER65,0.8808735913622145,1
12,USER65,1.3031740943771433,1
13,USER65,1.432028047115368,1
14,USER65,1.0925297420064797,1
15,USER65,1.3216118669123258,1
16,USER65,1.1014311746938574,1
17,USER65,1.6156968177071196,1
18,USER65,1.3979198532410992,1
19,USER65,0.8408634361977543,1
20,USER65,1.0510940256894865,1
21,USER65,1.6538235730135906,1
22,USER65,1.4077387138743054,1
23,USER65,0.981233927279444,1
24,USER65,1.0228278339575834,1
25,USER65,1.1559726573371323,1
26,USER65,0.740728350745546,1
27,USER65,1.939696677371427,1
28,USER65,1.801001283350616,1
29,USER65,0.8411905792874379,1
30,USER65,1.2027222079532192,1
31,USER65,1.1577157107796188,1
32,USER65,1.2893004041112832,1
33,USER65,1.5083533612216788,1
34,USER65,0.8826107309206136,1
35,USER65,0.9602255525288659,1
36,USER65,0.956111233624918,1
37,USER65,0.7284118691716875,1
38,USER65,1.8614959472688652,1
39,USER65,1.1191788106412035,1
40,USER65,2.0294330016430413,0
41,USER65,1.549331590102372,0
42,USER65,1.3952897697037623,0
43,USER65,2.040788680779964,0
44,USER65,3.8617366826757076,0
45,USER65,1.8832463882682704,0
46,USER65,1.8863267184920678,0
47,USER65,1.493756849930039,0
48,USER65,1.4365621501591386,0
49,USER65,1.3646104835491077,0
50,USER65,1.7212893983484854,0
51,USER65,2.324590898021068,0
52,USER65,2.023478007923318,0
53,USER65,1.9566557677381546,0
54,USER65,2.2128218518760696,0
55,USER65,1.2102841878895396,0
56,USER65,1.3287543050403101,0
57,USER65,1.8312726242408834,0
58,USER65,1.28059683362404,0
59,USER65,1.867057683915326,0
0,USER66,1.0048623681705326,1
1,USER66,0.8125886159217219,1
2,USER66,0.8596569827954397,1
3,USER66,0.9629504030368621,1
4,USER66,0.8268416874735066,1
5,USER66,0.7838954762869665,1
6,USER66,0.9439099984899515,1
7,USER66,0.8484210547795688,1
8,USER66,0.9373569014059953,1
9,USER66,0.7839220486413739,1
10,USER66,0.9446631537969264,1
11,USER66,2.3813997405250054,1
12,USER66,0.8963709162917411,1
13,USER66,1.9210685403295784,1
14,USER66,0.8910199264207358,1
15,USER66,2.062708972432036,1
16,USER66,2.4317551408063163,1
17,USER66,0.9966032471596403,1
18,USER66,1.3325973261651014,1
19,USER66,0.8759321813497916,1
20,USER66,1.1577980619103818,1
21,USER66,0.8602907124127872,1
22,USER66,1.0352578400925296,1
23,USER66,1.0147081461712553,1
24,USER66,0.8193979473385421,1
25,USER66,1.0561677676672512,1
26,USER66,0.8276847248667494,1
27,USER66,1.075361450836905,1
28,USER66,0.866216042059304,1
29,USER66,0.9640416102610027,1
30,USER66,1.068783869247975,1
31,USER66,1.0379923893758911,1
32,USER66,0.9451108780344187,1
33,USER66,0.8339091205103947,1
34,USER66,1.1196449063913225,1
35,USER66,0.8043307384543643,1
36,USER66,0.8202842296187292,1
37,USER66,1.1572052134022972,1
38,USER66,0.9525948469256922,1
39,USER66,0.9083812155805031,1
40,USER66,1.2389245870759757,0
41,USER66,1.317598588132171,0
42,USER66,1.4404693774531356,0
43,USER66,1.1075102336556284,0
44,USER66,1.1281933585346247,0
45,USER66,1.0420950504615576,0
46,USER66,1.3147395678041172,0
47,USER66,1.4282685363022258,0
48,USER66,1.151903138970632,0
49,USER66,1.848910401673784,0
50,USER66,1.2955684711639024,0
51,USER66,1.3629148507657767,0
52,USER66,1.3475991655342785,0
53,USER66,1.8064531668407335,0
54,USER66,1.1127768435198975,0
55,USER66,1.6313899152457938,0
56,USER66,2.0326745087955067,0
57,USER66,2.1398891072943345,0
58,USER66,1.6973049263073166,0
59,USER66,1.6178586956324794,0
0,USER67,1.9727258178391944,1
1,USER67,1.7030776893024395,1
2,USER67,1.673436389995268,1
3,USER67,1.676670621228044,1
4,USER67,1.7876955753069874,1
5,USER67,1.6048127783131985,1
6,USER67,1.8353788445810648,1
7,USER67,1.7273851292314635,1
8,USER67,1.813498854364238,1
9,USER67,1.9462665825030931,1
10,USER67,1.8481525322783974,1
11,USER67,1.5233731961243329,1
12,USER67,1.709276454426654,1
13,USER67,1.8380822740257177,1
14,USER67,1.4351724694172474,1
15,USER67,1.5917774305913999,1
16,USER67,1.5465466217905326,1
17,USER67,1.6644088130005565,1
18,USER67,1.784471758667272,1
19,USER67,1.6514188042332856,1
20,USER67,1.6595987074828913,1
21,USER67,2.0265659042607105,1
22,USER67,1.4775573829397577,1
23,USER67,1.3777767303588537,1
24,USER67,1.702705161617447,1
25,USER67,1.5407608598580274,1
26,USER67,2.0278925698826265,1
27,USER67,1.6936798972455296,1
28,USER67,1.6311335003672913,1
29,USER67,1.6654831336262905,1
30,USER67,1.950777677486792,1
31,USER67,3.0933817679751803,1
32,USER67,1.610432451490428,1
33,USER67,1.608685548464164,1
34,USER67,1.7612830854703638,1
35,USER67,1.8574648262454334,1
36,USER67,1.689603226798468,1
37,USER67,1.6813779260390787,1
38,USER67,1.7275195325030852,1
39,USER67,1.6581837640510515,1
40,USER67,1.84015821168624,0
41,USER67,1.7529097994451743,0
42,USER67,2.0069547272412454,0
43,USER67,1.6520617285890324,0
44,USER67,1.8726817023325828,0
45,USER67,1.657407425562438,0
46,USER67,1.3405492854993688,0
47,USER67,1.4166146615757427,0
48,USER67,1.3716508463041537,0
49,USER67,1.3737127354134997,0
50,USER67,1.9838388097171193,0
51,USER67,1.6430110242084406,0
52,USER67,1.951586242619675,0
53,USER67,1.7811468867028366,0
54,USER67,1.75598684659137,0
55,USER67,1.4445165299783054,0
56,USER67,1.7508223269732215,0
57,USER67,1.7471853093893925,0
58,USER67,1.3380889778427303,0
59,USER67,1.7704094616498072,0
0,USER68,1.3850350960022575,1
1,USER68,1.1958348643254406,1
2,USER68,1.2764368863070281,1
3,USER68,1.2708353154529106,1
4,USER68,1.1720365652739384,1
5,USER68,1.3156671063567231,1
6,USER68,1.468588559396627,1
7,USER68,1.1932673821691941,1
8,USER68,1.4666305963748936,1
9,USER68,1.166567965593963,1
10,USER68,1.291765797853802,1
11,USER68,1.196046587139243,1
12,USER68,1.3643489420699455,1
13,USER68,1.3036006552138055,1
14,USER68,1.1637527236282883,1
15,USER68,1.1289983948447773,1
16,USER68,1.2836817303942811,1
17,USER68,1.180960410934154,1
18,USER68,1.0688449293329267,1
19,USER68,1.373165195468617,1
20,USER68,1.3714337662264917,1
21,USER68,1.2653154745369537,1
22,USER68,1.2687443683102198,1
23,USER68,1.3470137848573709,1
24,USER68,1.2828429429841812,1
25,USER68,1.2726652964202811,1
26,USER68,1.1487076593629497,1
27,USER68,1.2169792724459016,1
28,USER68,1.4366780407467346,1
29,USER68,1.3261699364551582,1
30,USER68,1.1969043895398646,1
31,USER68,1.1507468982796492,1
32,USER68,1.1180048886625835,1
33,USER68,1.1608456978800419,1
34,USER68,1.1907965921333499,1
35,USER68,1.1682347819659926,1
36,USER68,1.4971910475828598,1
37,USER68,1.075083002743083,1
38,USER68,1.212996399442505,1
39,USER68,1.2285443774985956,1
40,USER68,1.0897249384831316,0
41,USER68,1.4787254956654579,0
42,USER68,1.6102815942604882,0
43,USER68,1.5390388577713185,0
44,USER68,1.3006391968023234,0
45,USER68,1.4159975868430763,0
46,USER68,1.5274640471312253,0
47,USER68,1.4163646620190233,0
48,USER68,1.2461949317300989,0
49,USER68,1.7803279749981227,0
50,USER68,1.3711742518356815,0
51,USER68,1.8086208775508845,0
52,USER68,1.5344505768117573,0
53,USER68,1.4675911600606564,0
54,USER68,1.5548356406008834,0
55,USER68,1.4665236723115458,0
56,USER68,1.3646110873419806,0
57,USER68,1.343080343265989,0
58,USER68,1.508569163966524,0
59,USER68,1.2370519494210015,0
0,USER69,0.978805336234456,1
1,USER69,1.1907074205331716,1
2,USER69,1.2519545268445773,1
3,USER69,1.1168720616754342,1
4,USER69,1.1724813709918744,1
5,USER69,1.2154184239812147,1
6,USER69,1.127579071766626,1
7,USER69,1.3895163145981826,1
8,USER69,1.0221984641048805,1
9,USER69,1.0445657027247108,1
10,USER69,0.946353801017255,1
11,USER69,1.0011892767244193,1
12,USER69,1.4091775214023075,1
13,USER69,1.1122442818750682,1
14,USER69,1.3148712048173732,1
15,USER69,1.1066180066230225,1
16,USER69,1.1567891799238226,1
17,USER69,1.3569748250768812,1
18,USER69,0.7917737927446695,1
19,USER69,1.5817880945852252,1
20,USER69,1.1290797598069422,1
21,USER69,1.1051722607208516,1
22,USER69,0.9980041952390103,1
23,USER69,0.8839664685671782,1
24,USER69,1.1542417172697175,1
25,USER69,1.1262257921434191,1
26,USER69,1.1911375726557842,1
27,USER69,1.1966235758547816,1
28,USER69,1.070436426701381,1
29,USER69,0.9145207115694511,1
30,USER69,1.1626913098492577,1
31,USER69,1.198706462394256,1
32,USER69,0.9371709588050791,1
33,USER69,0.7663247119593775,1
34,USER69,1.0077677878104905,1
35,USER69,1.4926273784545552,1
36,USER69,1.0139780036436814,1
37,USER69,1.1813075641392194,1
38,USER69,1.3825755088829172,1
39,USER69,0.9462498574089029,1
40,USER69,1.5620151842857584,0
41,USER69,1.224331077218994,0
42,USER69,1.149505243574161,0
43,USER69,1.7284545283439223,0
44,USER69,0.9838454013382387,0
45,USER69,1.1707000925886928,0
46,USER69,2.902237939199796,0
47,USER69,0.8546673725294887,0
48,USER69,1.379361231555041,0
49,USER69,0.9222471666569644,0
50,USER69,1.2372614125306298,0
51,USER69,1.1542755557145785,0
52,USER69,1.3385834405773784,0
53,USER69,0.9163011422898811,0
54,USER69,1.0850230655564455,0
55,USER69,1.2754654246016446,0
56,USER69,1.3482128031289784,0
57,USER69,0.9057453129760611,0
58,USER69,1.2435037880121143,0
59,USER69,1.0833443975028545,0
0,USER7,1.8453664241706296,1
1,USER7,1.3020817843684542,1
2,USER7,1.6996507452355651,1
3,USER7,1.722258112844355,1
4,USER7,1.9005207787917828,1
5,USER7,1.6393532791674863,1
6,USER7,2.7789660225076176,1
7,USER7,1.2615353537628218,1
8,USER7,1.6126322619096953,1
9,USER7,1.0694582455914035,1
10,USER7,1.6297934712123612,1
11,USER7,1.1263530705541125,1
12,USER7,1.6616198032003804,1
13,USER7,1.6086907332786708,1
14,USER7,1.7320975605700037,1
15,USER7,1.6725424682498093,1
16,USER7,1.2211136506829112,1
17,USER7,1.0064624718715025,1
18,USER7,1.3328403779100004,1
19,USER7,1.6804612273910802,1
20,USER7,1.393690907823436,1
21,USER7,1.4957048741075838,1
22,USER7,1.3029967077502367,1
23,USER7,1.6052691048911862,1
24,USER7,1.2449124846975792,1
25,USER7,1.5349824434611001,1
26,USER7,1.8277821391026212,1
27,USER7,1.2690175123927847,1
28,USER7,1.1748699370066582,1
29,USER7,1.6251329624834312,1
30,USER7,1.4340609678261365,1
31,USER7,1.4934004567406185,1
32,USER7,1.4065262281997384,1
33,USER7,1.459645896580044,1
34,USER7,1.584409363952637,1
35,USER7,1.725103779404316,1
36,USER7,1.6830331604598427,1
37,USER7,1.778758124219904,1
38,USER7,1.7873961634274607,1
39,USER7,1.5229507888685543,1
40,USER7,1.2623539805625554,0
41,USER7,1.2480786275070606,0
42,USER7,1.9190287531151538,0
43,USER7,1.60239670259005,0
44,USER7,1.4722649682496798,0
45,USER7,1.7537263868948525,0
46,USER7,1.159378241082984,0
47,USER7,3.768045477126713,0
48,USER7,4.395972350801232,0
49,USER7,1.5892734803514872,0
50,USER7,1.930090387994181,0
51,USER7,1.8643978172025124,0
52,USER7,1.3316610510259739,0
53,USER7,1.1765787151191471,0
54,USER7,1.3370223643527361,0
55,USER7,0.960492379272802,0
56,USER7,0.8938911824390073,0
57,USER7,1.0711440607915212,0
58,USER7,2.429287770345811,0
59,USER7,1.4171764075726527,0
0,USER70,1.5493944571609544,1
1,USER70,1.7719078873502745,1
2,USER70,1.280892692076499,1
3,USER70,0.7801217824611523,1
4,USER70,1.5611333702327863,1
5,USER70,1.4454921472746696,1
6,USER70,1.4857802305416934,1
7,USER70,0.7803546762397405,1
8,USER70,1.2241365859650415,1
9,USER70,1.262266888817495,1
10,USER70,1.2074228226737942,1
11,USER70,0.9927352089614553,1
12,USER70,0.9248378859635001,1
13,USER70,0.8492801947401893,1
14,USER70,1.270133847008403,1
15,USER70,0.9963672907342666,1
16,USER70,1.519964920914709,1
17,USER70,1.6713271099988911,1
18,USER70,1.1301999732461947,1
19,USER70,1.1818631122782277,1
20,USER70,1.167504767236204,1
21,USER70,1.2362548317272533,1
22,USER70,1.3385657128594495,1
23,USER70,1.2245923127510046,1
24,USER70,1.515445351323207,1
25,USER70,0.748399895205811,1
26,USER70,0.9556416002242104,1
27,USER70,1.8829969562554123,1
28,USER70,1.261981360261269,1
29,USER70,1.6286194076740825,1
30,USER70,1.0133333308107424,1
31,USER70,0.937880469090461,1
32,USER70,0.8510966598525745,1
33,USER70,1.7270597434155648,1
34,USER70,0.7692848741006527,1
35,USER70,1.2378480041071878,1
36,USER70,1.6198644027539846,1
37,USER70,1.2437913873072914,1
38,USER70,1.2791782304251271,1
39,USER70,1.2721064119418897,1
40,USER70,0.813891007945536,0
41,USER70,1.1869990841331024,0
42,USER70,0.9152451912331518,0
43,USER70,1.0766533827391571,0
44,USER70,1.0616081374081223,0
45,USER70,0.9390765678741781,0
46,USER70,0.8400036118838146,0
47,USER70,1.0909056329110405,0
48,USER70,1.2996489682219243,0
49,USER70,1.5284217254889165,0
50,USER70,1.0020836323345068,0
51,USER70,0.9039465083475637,0
52,USER70,1.3200560879490604,0
53,USER70,1.0224423446559139,0
54,USER70,1.0107497308764535,0
55,USER70,1.6711902040418676,0
56,USER70,1.882881068121735,0
57,USER70,1.4835206404576435,0
58,USER70,1.4832661151880668,0
59,USER70,1.7082123406628238,0
0,USER71,1.34470583245061,1
1,USER71,1.1918721905210732,1
2,USER71,1.1693431478314502,1
3,USER71,2.211638011220359,1
4,USER71,2.1080601974593964,1
5,USER71,1.2916069840034663,1
6,USER71,1.9025549740993413,1
7,USER71,2.0053522617743784,1
8,USER71,1.8221090081387221,1
9,USER71,2.031679631754299,1
10,USER71,2.0898369669829586,1
11,USER71,2.140861496492583,1
12,USER71,1.9183725098750153,1
13,USER71,1.6082491076383936,1
14,USER71,2.745454918495245,1
15,USER71,1.1706479499835722,1
16,USER71,1.6390246623480393,1
17,USER71,1.5249708639348996,1
18,USER71,1.8041272367267018,1
19,USER71,1.22924769398252,1
20,USER71,1.429869119173399,1
21,USER71,1.3786726539912493,1
22,USER71,0.9959146951931003,1
23,USER71,1.255088480458621,1
24,USER71,1.8742671686745407,1
25,USER71,2.539232547306623,1
26,USER71,2.105497394005607,1
27,USER71,1.4952855102656004,1
28,USER71,1.871525585823677,1
29,USER71,1.4866802227176952,1
30,USER71,1.6343459443499817,1
31,USER71,1.2060657926893135,1
32,USER71,1.462216298092276,1
33,USER71,1.6048020752669567,1
34,USER71,1.2941477911203227,1
35,USER71,1.446360576016276,1
36,USER71,1.5654864636697492,1
37,USER71,1.283913615758646,1
38,USER71,1.7208378831838567,1
39,USER71,1.962344388541457,1
40,USER71,1.7517257003783324,0
41,USER71,1.7548010997391934,0
42,USER71,2.129633466257518,0
43,USER71,1.848711079392113,0
44,USER71,2.033255424656295,0
45,USER71,1.6866321366762604,0
46,USER71,1.056494294228933,0
47,USER71,1.562335944332517,0
48,USER71,1.964168832705991,0
49,USER71,2.1378883677272076,0
50,USER71,1.9489056902218171,0
51,USER71,2.194827523273846,0
52,USER71,2.1852740942221454,0
53,USER71,1.9904526167011474,0
54,USER71,1.9531354624199004,0
55,USER71,1.7806845430709952,0
56,USER71,1.9007884741757282,0
57,USER71,2.0315817250498567,0
58,USER71,2.311144676782418,0
59,USER71,2.281690640747548,0
0,USER72,1.204773066985494,1
1,USER72,1.0255987256882602,1
2,USER72,1.0965399322940463,1
3,USER72,1.0775621817805998,1
4,USER72,1.0888174450411248,1
5,USER72,1.1754822413067059,1
6,USER72,1.1679086131484353,1
7,USER72,1.3241601546009547,1
8,USER72,1.0331237382366427,1
9,USER72,1.1361367675535403,1
10,USER72,0.9817029616337133,1
11,USER72,1.0089254246649442,1
12,USER72,1.2842692457011757,1
13,USER72,1.181593764304231,1
14,USER72,1.0208364980735525,1
15,USER72,1.1623163093007718,1
16,USER72,1.1258590235192,1
17,USER72,1.2277548702815029,1
18,USER72,1.2486073325538096,1
19,USER72,1.0230549261519677,1
20,USER72,1.1539963883980022,1
21,USER72,1.1483772109560575,1
22,USER72,1.1419688246564128,1
23,USER72,1.1459060527590046,1
