,user,feature,target
54,USER59,0.18267258600753664,0
55,USER59,0.15800885088453429,0
56,USER59,0.16826312839828614,0
57,USER59,0.1726541252518939,0
58,USER59,0.1534075525446432,0
59,USER59,0.16016260718960354,0
0,USER6,0.11231578137158553,1
1,USER6,0.11737387335673737,1
2,USER6,0.12812088083079776,1
3,USER6,0.09997550118232794,1
4,USER6,0.10611669537258486,1
5,USER6,0.1364394268314233,1
6,USER6,0.11790828209522171,1
7,USER6,0.1886921626577146,1
8,USER6,0.1403216705970994,1
9,USER6,0.11735595728300277,1
10,USER6,0.10547866959797604,1
11,USER6,0.12538258180662562,1
12,USER6,0.11815204578908406,1
13,USER6,0.12776577972402872,1
14,USER6,0.11811450267701715,1
15,USER6,0.11339083322095855,1
16,USER6,0.11250374412060211,1
17,USER6,0.09423849541101698,1
18,USER6,0.1117441976695586,1
19,USER6,0.10923567061526072,1
20,USER6,0.11012833944273248,1
21,USER6,0.1062378379620743,1
22,USER6,0.10268073656452872,1
23,USER6,0.1147388941992558,1
24,USER6,0.10716690896174531,1
25,USER6,0.1092571241504612,1
26,USER6,0.12481141503142484,1
27,USER6,0.11250753508882765,1
28,USER6,0.12345854531949885,1
29,USER6,0.14032832606282836,1
30,USER6,0.11311382229119414,1
31,USER6,0.12006877548393892,1
32,USER6,0.10658386465689365,1
33,USER6,0.13356165960324393,1
34,USER6,0.10582262836763046,1
35,USER6,0.1209600278810111,1
36,USER6,0.11995355556658961,1
37,USER6,0.11551041068798587,1
38,USER6,0.1121590654130238,1
39,USER6,0.12484953695237123,1
40,USER6,0.11397710521408394,0
41,USER6,0.11090201773685752,0
42,USER6,0.10214434756822428,0
43,USER6,0.0982670610376133,0
44,USER6,0.10710727092552125,0
45,USER6,0.12539713943459507,0
46,USER6,0.09971289448519753,0
47,USER6,0.09943687897841635,0
48,USER6,0.11968325332947308,0
49,USER6,0.16383537819813954,0
50,USER6,0.11745947531012958,0
51,USER6,0.1192723533295507,0
52,USER6,0.1254812543508846,0
53,USER6,0.12621868450899645,0
54,USER6,0.12365138196942409,0
55,USER6,0.11415697889145425,0
56,USER6,0.11694983130862778,0
57,USER6,0.10014108111309322,0
58,USER6,0.13569539618650134,0
59,USER6,0.15332714946128728,0
0,USER60,0.15607111899235135,1
1,USER60,0.19566518739503286,1
2,USER60,0.16916875782701915,1
3,USER60,0.17631214090318814,1
4,USER60,0.1856364311713693,1
5,USER60,0.1875515566429042,1
6,USER60,0.1610980872594653,1
7,USER60,0.1924100901342389,1
8,USER60,0.1866165317592936,1
9,USER60,0.15145234101660995,1
10,USER60,0.16074291668485813,1
11,USER60,0.1454901199420924,1
12,USER60,0.15983429100656976,1
13,USER60,0.1722443721809251,1
14,USER60,0.17443170044924963,1
15,USER60,0.1680019728976999,1
16,USER60,0.1804552730065791,1
17,USER60,0.1829266774891356,1
18,USER60,0.16437496461030493,1
19,USER60,0.18072913174373,1
20,USER60,0.14860470306829812,1
21,USER60,0.17861721363934693,1
22,USER60,0.19068848801432453,1
23,USER60,0.1601717291118032,1
24,USER60,0.17498779728449004,1
25,USER60,0.15067734043894299,1
26,USER60,0.17646526125709208,1
27,USER60,0.1392889020723351,1
28,USER60,0.16499711793141025,1
29,USER60,0.16561387172027892,1
30,USER60,0.17698246251420371,1
31,USER60,0.1463440684674068,1
32,USER60,0.1476391450245683,1
33,USER60,0.1434231495957657,1
34,USER60,0.15850735696011983,1
35,USER60,0.15598736123539067,1
36,USER60,0.16278273744245678,1
37,USER60,0.15225200533775982,1
38,USER60,0.16608848591655714,1
39,USER60,0.1648254038325602,1
40,USER60,0.19605358385961497,0
41,USER60,0.1783094363858962,0
42,USER60,0.17076789805676662,0
43,USER60,0.20340514086378547,0
44,USER60,0.18428284303147505,0
45,USER60,0.20804227919762586,0
46,USER60,0.1666898631627378,0
47,USER60,0.19727426971198106,0
48,USER60,0.1829887965562638,0
49,USER60,0.1655416220186146,0
50,USER60,0.18411865471349123,0
51,USER60,0.20573091354712678,0
52,USER60,0.21596620981089562,0
53,USER60,0.15702271355728448,0
54,USER60,0.150857296535258,0
55,USER60,0.16265730397285513,0
56,USER60,0.16568727564484456,0
57,USER60,0.16850688892644922,0
58,USER60,0.1442013244978406,0
59,USER60,0.15490835873395495,0
0,USER61,0.14311573868578714,1
1,USER61,0.14304289099237336,1
2,USER61,0.12325475011633871,1
3,USER61,0.1306830248496871,1
4,USER61,0.14566044510303036,1
5,USER61,0.13582449517496345,1
6,USER61,0.14985485127599252,1
7,USER61,0.17014100446932484,1
8,USER61,0.14886391236038346,1
9,USER61,0.1326311263872002,1
10,USER61,0.14181082326071487,1
11,USER61,0.1198436764939823,1
12,USER61,0.14181382361693143,1
13,USER61,0.13531379296776827,1
14,USER61,0.13340157844080414,1
15,USER61,0.13466401650288554,1
16,USER61,0.15609289803315524,1
17,USER61,0.1370754654317257,1
18,USER61,0.12560828712240293,1
19,USER61,0.1537660860236816,1
20,USER61,0.13739642862399143,1
21,USER61,0.14244030608836625,1
22,USER61,0.12812263639660484,1
23,USER61,0.1327894602349175,1
24,USER61,0.13901590547469267,1
25,USER61,0.15911381668560085,1
26,USER61,0.15072241650432996,1
27,USER61,0.12716303251962788,1
28,USER61,0.14193594721985991,1
29,USER61,0.12965170156152242,1
30,USER61,0.16684725378545942,1
31,USER61,0.1404729666059247,1
32,USER61,0.1254077776318601,1
33,USER61,0.1420923974642157,1
34,USER61,0.1561402992392039,1
35,USER61,0.14254750715351447,1
36,USER61,0.15053662459109057,1
37,USER61,0.1371121166528612,1
38,USER61,0.12515364176502547,1
39,USER61,0.15945095138524926,1
40,USER61,0.17370230705305928,0
41,USER61,0.17088072709993213,0
42,USER61,0.16879466073414295,0
43,USER61,0.18699197138057932,0
44,USER61,0.20709217182796685,0
45,USER61,0.15765591640497653,0
46,USER61,0.134623243474713,0
47,USER61,0.16769991462392345,0
48,USER61,0.16347797416305773,0
49,USER61,0.14034306268401095,0
50,USER61,0.12077995903587496,0
51,USER61,0.11431228459021453,0
52,USER61,0.15357489028114205,0
53,USER61,0.12954792759599892,0
54,USER61,0.1470498952255488,0
55,USER61,0.11021667444798959,0
56,USER61,0.11774708443646277,0
57,USER61,0.15482775689201894,0
58,USER61,0.162847264823109,0
59,USER61,0.13682396476687764,0
0,USER62,0.14484781432451801,1
1,USER62,0.14433577424717717,1
2,USER62,0.14603635877520887,1
3,USER62,0.1499052237923975,1
4,USER62,0.14591608771586637,1
5,USER62,0.15124851007237822,1
6,USER62,0.16666692848424292,1
7,USER62,0.1341047401767715,1
8,USER62,0.13975650726540545,1
9,USER62,0.15338950817397712,1
10,USER62,0.14944377549748186,1
11,USER62,0.1616700874496146,1
12,USER62,0.14831465601301658,1
13,USER62,0.14274494050307,1
14,USER62,0.15033567754578508,1
15,USER62,0.15233827189670746,1
16,USER62,0.15343409949668604,1
17,USER62,0.1486166683725575,1
18,USER62,0.15649939143411748,1
19,USER62,0.14245948232980404,1
20,USER62,0.16078243533641517,1
21,USER62,0.15666034893662129,1
22,USER62,0.16284793209097378,1
23,USER62,0.1456067741666081,1
24,USER62,0.16103038036935524,1
25,USER62,0.15616542523869625,1
26,USER62,0.1380915427843156,1
27,USER62,0.1460937270424429,1
28,USER62,0.13967904682195922,1
29,USER62,0.17908735528253397,1
30,USER62,0.15611012367895755,1
31,USER62,0.1553671537474869,1
32,USER62,0.14725312671835603,1
33,USER62,0.1567627488795438,1
34,USER62,0.16803892090864683,1
35,USER62,0.15078725315653393,1
36,USER62,0.14018999043082006,1
37,USER62,0.13930449832419114,1
38,USER62,0.15501811165691387,1
39,USER62,0.1482594328684943,1
40,USER62,0.14408711921014067,0
41,USER62,0.14655051720797252,0
42,USER62,0.16015813951464875,0
43,USER62,0.15555532687177598,0
44,USER62,0.14154761716037545,0
45,USER62,0.13997623140226156,0
46,USER62,0.13350033793347815,0
47,USER62,0.12668061256087593,0
48,USER62,0.14122865751842614,0
49,USER62,0.1299346841838658,0
50,USER62,0.169137656056435,0
51,USER62,0.13853045398437291,0
52,USER62,0.16622553347121444,0
53,USER62,0.14684012731446014,0
54,USER62,0.13470838628686027,0
55,USER62,0.17890119934567492,0
56,USER62,0.15758757452576333,0
57,USER62,0.154186594307705,0
58,USER62,0.14067949531622037,0
59,USER62,0.15838937864466338,0
0,USER63,0.20482747273012275,1
1,USER63,0.18729562573827893,1
2,USER63,0.19242330927044238,1
3,USER63,0.20062235888534558,1
4,USER63,0.17566909511502432,1
5,USER63,0.1990477011135634,1
6,USER63,0.20514693182472096,1
7,USER63,0.1920172495283685,1
8,USER63,0.19338443845112355,1
9,USER63,0.22537230487677062,1
10,USER63,0.19239561886611015,1
11,USER63,0.18482245340088146,1
12,USER63,0.20747125438207917,1
13,USER63,0.19331352281093403,1
14,USER63,0.17030642629411336,1
15,USER63,0.1802008630569456,1
16,USER63,0.17821713406127965,1
17,USER63,0.1883377496078239,1
18,USER63,0.1872264066236106,1
19,USER63,0.19570880405061958,1
20,USER63,0.15519089375207779,1
21,USER63,0.1939464901289262,1
22,USER63,0.20071949964085056,1
23,USER63,0.19356164078912647,1
24,USER63,0.19948149733933646,1
25,USER63,0.21343906747824473,1
26,USER63,0.24256418979235583,1
27,USER63,0.19350413875447442,1
28,USER63,0.17945614152240624,1
29,USER63,0.19756438734097592,1
30,USER63,0.20886177444062626,1
31,USER63,0.17376153822487975,1
32,USER63,0.21701611739780238,1
33,USER63,0.20065183741724554,1
34,USER63,0.21178509697596035,1
35,USER63,0.19697425613070307,1
36,USER63,0.18569194610061251,1
37,USER63,0.18394025053359628,1
38,USER63,0.19389731539288588,1
39,USER63,0.17195826392220598,1
40,USER63,0.22292496432318196,0
41,USER63,0.24143718713891887,0
42,USER63,0.24796543717300493,0
43,USER63,0.2316094791365782,0
44,USER63,0.23319963272535998,0
45,USER63,0.22794059382920456,0
46,USER63,0.22007135637022673,0
47,USER63,0.2189806234438408,0
48,USER63,0.21279278083270517,0
49,USER63,0.2178735555041181,0
50,USER63,0.19410613307801686,0
51,USER63,0.17808363744538283,0
52,USER63,0.17271925760259987,0
53,USER63,0.15888398181197663,0
54,USER63,0.17595821171578047,0
55,USER63,0.2228001626245151,0
56,USER63,0.24622824000814456,0
57,USER63,0.21115335271331395,0
58,USER63,0.19773492507100537,0
59,USER63,0.21315500074062374,0
0,USER64,0.16002285687315496,1
1,USER64,0.10590919554034235,1
2,USER64,0.15623805145074168,1
3,USER64,0.14016040657263162,1
4,USER64,0.14218871708179084,1
5,USER64,0.11847332611584561,1
6,USER64,0.11853232211867713,1
7,USER64,0.13676579868745067,1
8,USER64,0.13724964903637096,1
9,USER64,0.13003857332753221,1
10,USER64,0.1779247348123032,1
11,USER64,0.12411782460607254,1
12,USER64,0.1409281969473292,1
13,USER64,0.1149522020103381,1
14,USER64,0.12503218983494307,1
15,USER64,0.15300647813513096,1
16,USER64,0.12683144705799573,1
17,USER64,0.13738564199992026,1
18,USER64,0.1296485717825672,1
19,USER64,0.1288347153504892,1
20,USER64,0.12789963165138352,1
21,USER64,0.1313970892181081,1
22,USER64,0.1299494774912886,1
23,USER64,0.15358308115638214,1
24,USER64,0.112227107593126,1
25,USER64,0.11844091312294816,1
26,USER64,0.12850735927157492,1
27,USER64,0.14372231850604666,1
28,USER64,0.13344073879785792,1
29,USER64,0.16728406861632103,1
30,USER64,0.1257589367759071,1
31,USER64,0.14008066586320508,1
32,USER64,0.13660397484732573,1
33,USER64,0.11405749586195302,1
34,USER64,0.13133477544203664,1
35,USER64,0.12968321579139272,1
36,USER64,0.11191314570482863,1
37,USER64,0.1269228572953082,1
38,USER64,0.14262059023933257,1
39,USER64,0.1153649495479052,1
40,USER64,0.128168615101564,0
41,USER64,0.18652195717497128,0
42,USER64,0.1508221162655136,0
43,USER64,0.1916541652212865,0
44,USER64,0.18531234442854083,0
45,USER64,0.17844790512635042,0
46,USER64,0.18373311106835652,0
47,USER64,0.14950736469818773,0
48,USER64,0.16042939695477462,0
49,USER64,0.2086158480444507,0
50,USER64,0.15960573920601961,0
51,USER64,0.21171696491371403,0
52,USER64,0.1495989041233089,0
53,USER64,0.20745900074177615,0
54,USER64,0.15277149037130136,0
55,USER64,0.18842266597277615,0
56,USER64,0.1545426524804031,0
57,USER64,0.13930241311703342,0
58,USER64,0.1625559652229478,0
59,USER64,0.18326357927504663,0
0,USER65,0.11339536462898682,1
1,USER65,0.10386635302524154,1
2,USER65,0.10870245583478785,1
3,USER65,0.10419212897344958,1
4,USER65,0.10724394106979901,1
5,USER65,0.11832659555603034,1
6,USER65,0.12420657739942177,1
7,USER65,0.10719675221232107,1
8,USER65,0.10558536724888953,1
9,USER65,0.10478057701336899,1
10,USER65,0.10966604959861077,1
11,USER65,0.11745892910086492,1
12,USER65,0.10002692299722725,1
13,USER65,0.09564999872214282,1
14,USER65,0.10769583879949701,1
15,USER65,0.1132333357208451,1
16,USER65,0.12029839463965984,1
17,USER65,0.09705961146168408,1
18,USER65,0.11354615889173923,1
19,USER65,0.12250196218591837,1
20,USER65,0.11466034863991863,1
21,USER65,0.13437683721133,1
22,USER65,0.1133193022678836,1
23,USER65,0.08846633523495226,1
24,USER65,0.11558086587116057,1
25,USER65,0.11592943727963168,1
26,USER65,0.09494273556086053,1
27,USER65,0.10149992112995472,1
28,USER65,0.1023926979131196,1
29,USER65,0.11475193333681612,1
30,USER65,0.1284459043921982,1
31,USER65,0.13362936832970343,1
32,USER65,0.11848344848497955,1
33,USER65,0.09422880584319684,1
34,USER65,0.10213564958071876,1
35,USER65,0.11080080690146392,1
36,USER65,0.10813710372541131,1
37,USER65,0.09344189097266355,1
38,USER65,0.10695927958642847,1
39,USER65,0.10146111018060601,1
40,USER65,0.11839198346746235,0
41,USER65,0.1319318477523514,0
42,USER65,0.13376148646507535,0
43,USER65,0.15418569105312302,0
44,USER65,0.12296266956526122,0
45,USER65,0.09972467021585885,0
46,USER65,0.12062484018935847,0
47,USER65,0.1201808151958883,0
48,USER65,0.09889829802717878,0
49,USER65,0.09296438168623089,0
50,USER65,0.1290131590024155,0
51,USER65,0.13795850615292854,0
52,USER65,0.16331859221122644,0
53,USER65,0.1636109007067923,0
54,USER65,0.17218912575308548,0
55,USER65,0.09412147458458861,0
56,USER65,0.08963309772305293,0
57,USER65,0.10502623256425941,0
58,USER65,0.10086645231573599,0
59,USER65,0.1206920550642405,0
0,USER66,0.12168608048941729,1
1,USER66,0.15469578938299386,1
2,USER66,0.10645420612321739,1
3,USER66,0.09729749442547941,1
4,USER66,0.11270276929766959,1
5,USER66,0.11448191616667704,1
6,USER66,0.12059629055270468,1
7,USER66,0.14366628776497836,1
8,USER66,0.12228210205011826,1
9,USER66,0.1045919265987405,1
10,USER66,0.12105510552956823,1
11,USER66,0.11522707337721295,1
12,USER66,0.12241249256307599,1
13,USER66,0.38837959582547044,1
14,USER66,0.1192868125391803,1
15,USER66,0.09436419446108822,1
16,USER66,0.1111773865513403,1
17,USER66,0.11511251242340909,1
18,USER66,0.11330547236480817,1
19,USER66,0.11053247010205976,1
20,USER66,0.12081744032350496,1
21,USER66,0.11846517214598476,1
22,USER66,0.10141644827192318,1
23,USER66,0.10710016190724965,1
24,USER66,0.11433468733238118,1
25,USER66,0.11333924316456141,1
26,USER66,0.12016166436935821,1
27,USER66,0.4046667342828692,1
28,USER66,0.37003165590966913,1
29,USER66,0.11207938029657948,1
30,USER66,0.12463584185820323,1
31,USER66,0.13141709141452979,1
32,USER66,0.10432820453242862,1
33,USER66,0.12753355521901688,1
34,USER66,0.1112537473783574,1
35,USER66,0.12355141819432186,1
36,USER66,0.11230836305442499,1
37,USER66,0.31010883427511293,1
38,USER66,0.11443569159613481,1
39,USER66,0.11528632393399152,1
40,USER66,0.11605037835887708,0
41,USER66,0.12063971013026302,0
42,USER66,0.12658501840913783,0
43,USER66,0.12240306807292084,0
44,USER66,0.1018782585693347,0
45,USER66,0.13113039449491373,0
46,USER66,0.1589139354144643,0
47,USER66,0.15193080158087197,0
48,USER66,0.14778859509736686,0
49,USER66,0.1438163800684367,0
50,USER66,0.13090660562660725,0
51,USER66,0.126638648738481,0
52,USER66,0.12056117274310893,0
53,USER66,0.13574943220350394,0
54,USER66,0.14856294384026844,0
55,USER66,0.09753592438115333,0
56,USER66,0.13714951907704337,0
57,USER66,0.19755752403039523,0
58,USER66,0.15794065949010633,0
59,USER66,0.1699490021236295,0
0,USER67,0.09601275514549282,1
1,USER67,0.08936305795744363,1
2,USER67,0.08676835243708325,1
3,USER67,0.10469105248109381,1
4,USER67,0.09588630027107188,1
5,USER67,0.0918128440444335,1
6,USER67,0.11186843416113226,1
7,USER67,0.09210898247048437,1
8,USER67,0.10069598000596419,1
9,USER67,0.08936888851080559,1
10,USER67,0.08403452285597511,1
11,USER67,0.09624540309898898,1
12,USER67,0.13033318375658687,1
13,USER67,0.10434072437687794,1
14,USER67,0.09528243664994046,1
15,USER67,0.09642383261581292,1
16,USER67,0.09249422815542316,1
17,USER67,0.1047387825581466,1
18,USER67,0.09294633465171005,1
19,USER67,0.09679469563915684,1
20,USER67,0.08941481654485747,1
21,USER67,0.09088131143480412,1
22,USER67,0.08681247667999874,1
23,USER67,0.09234441202779262,1
24,USER67,0.08751975679115519,1
25,USER67,0.13760925822066344,1
26,USER67,0.10023800349621631,1
27,USER67,0.09994281224940907,1
28,USER67,0.09189291303934341,1
29,USER67,0.10002344566385465,1
30,USER67,0.09875537098276418,1
31,USER67,0.10066540825445926,1
32,USER67,0.08534944734645519,1
33,USER67,0.09540820755557676,1
34,USER67,0.09476603796957674,1
35,USER67,0.09017263079959159,1
36,USER67,0.10845404618030395,1
37,USER67,0.09994011983476002,1
38,USER67,0.0907472281523358,1
39,USER67,0.1035223440328543,1
40,USER67,0.09693917322311604,0
41,USER67,0.11732668799388743,0
42,USER67,0.12561727916863846,0
43,USER67,0.120912973340292,0
44,USER67,0.10091437563999046,0
45,USER67,0.135233497296728,0
46,USER67,0.12644759391480492,0
47,USER67,0.12078012191565753,0
48,USER67,0.12047537562031385,0
49,USER67,0.13554086097673684,0
50,USER67,0.14160912106299722,0
51,USER67,0.12479969397753107,0
52,USER67,0.41605387262073606,0
53,USER67,0.130808256368129,0
54,USER67,0.11763325909777234,0
55,USER67,0.13820402157187295,0
56,USER67,0.16363741870562626,0
57,USER67,0.14557746353886408,0
58,USER67,0.1538809882381183,0
59,USER67,0.16049893889757208,0
0,USER68,0.130271515876828,1
1,USER68,0.10761704818444953,1
2,USER68,0.10462021549559462,1
3,USER68,0.11815339654692733,1
4,USER68,0.11732466881311562,1
5,USER68,0.15288287171925363,1
6,USER68,0.12391920240102292,1
7,USER68,0.11204243812570674,1
8,USER68,0.12262752754889614,1
9,USER68,0.12633875343278184,1
10,USER68,0.11200767275541824,1
11,USER68,0.12855523040906566,1
12,USER68,0.1393033811675893,1
13,USER68,0.10515798008897237,1
14,USER68,0.11630746165631911,1
15,USER68,0.13260789105421197,1
16,USER68,0.11076621714251979,1
17,USER68,0.10531405344410848,1
18,USER68,0.10786104268413346,1
19,USER68,0.12423052192849092,1
20,USER68,0.10211202413853161,1
21,USER68,0.09842100170587247,1
22,USER68,0.12513583077094784,1
23,USER68,0.12334081991788733,1
24,USER68,0.1304191323772348,1
25,USER68,0.13034180829027844,1
26,USER68,0.10827240757559076,1
27,USER68,0.1151680960959273,1
28,USER68,0.10373434425295078,1
29,USER68,0.12734702433560455,1
30,USER68,0.1388110265618957,1
31,USER68,0.0989538069073136,1
32,USER68,0.10855114580968529,1
33,USER68,0.14005887834690942,1
34,USER68,0.10589480627818149,1
35,USER68,0.12368947611116855,1
36,USER68,0.13352805119161384,1
37,USER68,0.1130086841474796,1
38,USER68,0.1309507800373799,1
39,USER68,0.12964429561676163,1
40,USER68,0.1075010081122602,0
41,USER68,0.12362091351851397,0
42,USER68,0.12258007220860202,0
43,USER68,0.11786886635874765,0
44,USER68,0.13526677799652861,0
45,USER68,0.11046471370033496,0
46,USER68,0.09291255450287476,0
47,USER68,0.12313497396280557,0
48,USER68,0.07577108386913194,0
49,USER68,0.10404065115014643,0
50,USER68,0.16885424540999322,0
51,USER68,0.16854016800256832,0
52,USER68,0.14425791812384733,0
53,USER68,0.1397133063135715,0
54,USER68,0.13211861183364715,0
55,USER68,0.12207250077422352,0
56,USER68,0.1409989446017975,0
57,USER68,0.12248849436276056,0
58,USER68,0.11030545107360945,0
59,USER68,0.115398656284771,0
0,USER69,0.15490208732479055,1
1,USER69,0.14991147759853868,1
2,USER69,0.16155129138340268,1
3,USER69,0.14050668025512564,1
4,USER69,0.16186335164303509,1
5,USER69,0.18708959682715032,1
6,USER69,0.15115793631796018,1
7,USER69,0.19977439621211987,1
8,USER69,0.17660808187567462,1
9,USER69,0.19947604870760033,1
10,USER69,0.18708484171524678,1
11,USER69,0.16162951858036562,1
12,USER69,0.18188848274628014,1
13,USER69,0.15830690318089394,1
14,USER69,0.15500001166273142,1
15,USER69,0.17755778638102757,1
16,USER69,0.1807870308071208,1
17,USER69,0.16956347012429218,1
18,USER69,0.17331882753756583,1
19,USER69,0.1818948601219942,1
20,USER69,0.16531647482805953,1
21,USER69,0.18696177025610708,1
22,USER69,0.22772011019003377,1
23,USER69,0.1462328590112266,1
24,USER69,0.15788746761806088,1
25,USER69,0.14609351971447637,1
26,USER69,0.176984819569341,1
27,USER69,0.1739173879872674,1
28,USER69,0.1651115559317345,1
29,USER69,0.1868102324939288,1
30,USER69,0.1787356327913954,1
31,USER69,0.16826643548031,1
32,USER69,0.16182052194694563,1
33,USER69,0.1743129393818427,1
34,USER69,0.15833503155865936,1
35,USER69,0.17622950669699208,1
36,USER69,0.13407868638703943,1
37,USER69,0.18022829160048537,1
38,USER69,0.16788808110857134,1
39,USER69,0.15988015874425332,1
40,USER69,0.21549343095159185,0
41,USER69,0.19779042194957652,0
42,USER69,0.20016043706449294,0
43,USER69,0.12877439783711675,0
44,USER69,0.13159771705542972,0
45,USER69,0.16202297011700595,0
46,USER69,0.20945886223314883,0
47,USER69,0.15695566241074768,0
48,USER69,0.16599608881197914,0
49,USER69,0.16507946198556567,0
50,USER69,0.16049967942768711,0
51,USER69,0.14753516717320195,0
52,USER69,0.13292125605780541,0
53,USER69,0.12847536412535487,0
54,USER69,0.11752589490223601,0
55,USER69,0.16067116943139675,0
56,USER69,0.12358413226585578,0
57,USER69,0.1558403609399799,0
58,USER69,0.14091109876007576,0
59,USER69,0.1225614321882195,0
0,USER7,0.17827038121692126,1
1,USER7,0.21607997691433709,1
2,USER7,0.16441174746612497,1
3,USER7,0.21648422805804618,1
4,USER7,0.2902004943342695,1
5,USER7,0.14296122147657914,1
6,USER7,0.209351494686754,1
7,USER7,0.22399307537613689,1
8,USER7,0.16167500408794025,1
9,USER7,0.22462835536268982,1
10,USER7,0.18549006164370174,1
11,USER7,0.2148033023656924,1
12,USER7,0.2726600189889683,1
13,USER7,0.18765428105201584,1
14,USER7,0.17324405554175004,1
15,USER7,0.20903519875436294,1
16,USER7,0.2249164116161199,1
17,USER7,0.19008300890775037,1
18,USER7,0.18998524946808332,1
19,USER7,0.18505920346106605,1
20,USER7,0.23013676118315313,1
21,USER7,0.1757650158072803,1
22,USER7,0.17886848051582083,1
23,USER7,0.20159994444468038,1
24,USER7,0.26145224914130955,1
25,USER7,0.19081857516866188,1
26,USER7,0.17257669964286454,1
27,USER7,0.1829192147874766,1
28,USER7,0.2112309778879606,1
29,USER7,0.2663949183314614,1
30,USER7,0.23432131798267622,1
31,USER7,0.17656054294199272,1
32,USER7,0.18718230678940417,1
33,USER7,0.17984383054766762,1
34,USER7,0.1712221327788483,1
35,USER7,0.21301489747979394,1
36,USER7,0.17994021222546625,1
37,USER7,0.20360034643993144,1
38,USER7,0.19424401808303327,1
39,USER7,0.1757185855324506,1
40,USER7,0.23044958219491035,0
41,USER7,0.2612414643237771,0
42,USER7,0.19789036009421557,0
43,USER7,0.19647373487886474,0
44,USER7,0.2385527069197179,0
45,USER7,0.2224557121437028,0
46,USER7,0.23991974217373319,0
47,USER7,0.27714119507456664,0
48,USER7,0.2674040644417857,0
49,USER7,0.2350826725592181,0
50,USER7,0.17215063549500534,0
51,USER7,0.19287585037619764,0
52,USER7,0.20981466245620745,0
53,USER7,0.19581752837894653,0
54,USER7,0.1848030431206285,0
55,USER7,0.2711373259727155,0
56,USER7,0.2969762793478333,0
57,USER7,0.2677749900034245,0
58,USER7,0.4278465849917441,0
59,USER7,0.22265849448867975,0
0,USER70,0.12676721542216698,1
1,USER70,0.14057763981097274,1
2,USER70,0.1654735609623265,1
3,USER70,0.1178544697068826,1
4,USER70,0.13145799740248965,1
5,USER70,0.1157339501824833,1
6,USER70,0.10709744231099341,1
7,USER70,0.09491939930761444,1
8,USER70,0.13192823728857622,1
9,USER70,0.12051060451027726,1
10,USER70,0.09977039884578195,1
11,USER70,0.12779518339985926,1
12,USER70,0.11586537057253048,1
13,USER70,0.12285304443407272,1
14,USER70,0.13822223679960305,1
15,USER70,0.13924183652270128,1
16,USER70,0.13394923516445142,1
17,USER70,0.11958393557623775,1
18,USER70,0.13174056655174607,1
19,USER70,0.15078539206720531,1
20,USER70,0.12097187578489607,1
21,USER70,0.12443310224049939,1
22,USER70,0.12014372195910389,1
23,USER70,0.10494827717850087,1
24,USER70,0.13795962763317102,1
25,USER70,0.13213625119176434,1
26,USER70,0.10440975782432053,1
27,USER70,0.14082536005374913,1
28,USER70,0.13657712045884177,1
29,USER70,0.12553471492222376,1
30,USER70,0.13094820116028139,1
31,USER70,0.129344016901937,1
32,USER70,0.10401528465656501,1
33,USER70,0.10052445288062849,1
34,USER70,0.12171375594824561,1
35,USER70,0.10464718699506134,1
36,USER70,0.12087667764899689,1
37,USER70,0.13665177125381114,1
38,USER70,0.09918632628715349,1
39,USER70,0.14144875876629642,1
40,USER70,0.12086831859078892,0
41,USER70,0.14035352334293597,0
42,USER70,0.13523051533264357,0
43,USER70,0.15556994146007805,0
44,USER70,0.1497464256659744,0
45,USER70,0.10986858183471623,0
46,USER70,0.13008845797885082,0
47,USER70,0.11369188905561253,0
48,USER70,0.12931525401960453,0
49,USER70,0.1267250294477632,0
50,USER70,0.10616067352763679,0
51,USER70,0.10105406433629469,0
52,USER70,0.09779210847330874,0
53,USER70,0.12877503927951453,0
54,USER70,0.1009672206219525,0
55,USER70,0.1638743985544916,0
56,USER70,0.13060034543796312,0
57,USER70,0.1659239637786483,0
58,USER70,0.11930119186016593,0
59,USER70,0.12119634771270865,0
0,USER71,0.17479141146882063,1
1,USER71,0.1814220862258275,1
2,USER71,0.15389345005122837,1
3,USER71,0.1697015259605174,1
4,USER71,0.16234180580912158,1
5,USER71,0.19154738280018418,1
6,USER71,0.16308848824593428,1
7,USER71,0.17478116028442786,1
8,USER71,0.16159181286756605,1
9,USER71,0.2270141799681113,1
10,USER71,0.1736860418839693,1
11,USER71,0.18853034946564004,1
12,USER71,0.18915191185174354,1
13,USER71,0.2612096375199282,1
14,USER71,0.1916114797008578,1
15,USER71,0.22419915477485816,1
16,USER71,0.16578639123094518,1
17,USER71,0.1981615685588663,1
18,USER71,0.1854642077321181,1
19,USER71,0.18046892057716274,1
20,USER71,0.1727086414260772,1
21,USER71,0.17468914026467092,1
22,USER71,0.18094990783987905,1
23,USER71,0.16859363132412009,1
24,USER71,0.2025289144957588,1
25,USER71,0.17226048558858914,1
26,USER71,0.19295721531991153,1
27,USER71,0.16727222713433462,1
28,USER71,0.19146208257204753,1
29,USER71,0.1619677635758867,1
30,USER71,0.15520439692840712,1
31,USER71,0.22591124252127961,1
32,USER71,0.18298375552063478,1
33,USER71,0.18646007470484807,1
34,USER71,0.1732181944437999,1
35,USER71,0.15941181501252036,1
36,USER71,0.16745624609113252,1
37,USER71,0.17788466319147633,1
